solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
5_1424_1,FB_50_S,6.36576678181902,117.610109413356,0.00481352245104262,4.35592997827244,0.0315569136029302,117.610109413356,0.00481352245104262,4.35592997827244,0.0315569136029302,TRUE,0.00062764903180961,0.0089637331021446,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,92379,3421.44444444444,0.00062764903180961,0.0089637331021446,0.000107749836085671,0.00127312602878745,785.468191984434,0.368660078065118,0.000302554058016491
5_1424_1,FB_female_other_S,17.2544256065416,4558.92260573371,0.186586649946377,6.65536146822439,0.0482153450346147,4558.92260573371,0.186586649946377,6.65536146822439,0.0482153450346147,TRUE,0.333278816263626,0.347461333680979,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,49052834,75004.3333333333,0.333278816263626,0.347461333680979,3.21685201918476e-05,9.29390258212952e-05,10759.7426502277,2.4127784113094,1.4126966655148e-05
5_1424_1,FB_male_other_S,6.67549157112314,2033.40801565043,0.0832229064685476,2.92576692899342,0.0211959729979804,2033.40801565043,0.0832229064685476,2.92576692899342,0.0211959729979804,TRUE,0.187357934241583,0.154977551087815,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,27575823,40792.6375739645,0.187357934241583,0.154977551087815,5.66132045137162e-05,7.37387970487927e-05,13561.3820678184,2.30940193362876,5.45324203238273e-05
5_1424_1,FB_u25_S,6.94091995439129,218.84025890575,0.00895664925990777,0.816568130245335,0.00591569884401081,218.84025890575,0.00895664925990777,0.816568130245335,0.00591569884401081,TRUE,0.00248904466284826,0.0166790566101846,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,366344,8935.21951219512,0.00248904466284826,0.0166790566101846,0.000136072293677504,0.000597362748962041,1674.02470565426,1.21583581353638,6.50472343695085e-05
5_1424_1,FB_undefined_S,11.6888226394926,2883.79607427016,0.118027414624203,4.14934686945347,0.0300603043026562,2883.79607427016,0.118027414624203,4.14934686945347,0.0300603043026562,TRUE,0.205929324371514,0.219790445393758,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,30309208,45170.2056631893,0.205929324371514,0.219790445393758,6.14997391692484e-05,9.51458736325332e-05,10510.1772869535,2.77795586650745,4.0521460556775e-05
5_1424_1,Google_Proslisting_S,6.9629727726843,187.752662748456,0.00768430249653432,0.670545224101628,0.00485782319949613,187.752662748456,0.00768430249653432,0.670545224101628,0.00485782319949613,TRUE,0.00945476059590913,0.0143096946894176,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,1391576,10384.8955223881,0.00945476059590913,0.0143096946894176,4.05116951860721e-05,0.000134920883048037,7411.75107521316,0.42070972194219,8.24849421453555e-05
5_1424_1,Google_listing_S,0,0,0,0,0,0,0,0,0,TRUE,0.00458929329850124,0,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,675464,5236.15503875969,0.00458929329850124,0,0,0,Inf,0,0
5_1424_1,Google_other_S,0,0,0,0,0,0,0,0,0,TRUE,0.0510431486659614,0,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,7512662,20470.4686648501,0.0510431486659614,0,0,0,Inf,0,0
5_1424_1,Google_trends_1,37.2952813381328,2456.47519953412,0.100538113452721,3.53958962468894,0.0256428649067579,2456.47519953412,0.100538113452721,3.53958962468894,0.0256428649067579,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,Google_undefined_S,0,0,0,0,0,0,0,0,0,TRUE,0.00148880396783157,0,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,219126,3130.37142857143,0.00148880396783157,0,0,0,Inf,0,0
5_1424_1,Influencer_Post,0.502433908367213,195.446790354846,0.00799920617411172,0.817768997300611,0.00592439862984321,195.446790354846,0.00799920617411172,0.817768997300611,0.00592439862984321,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,Influencer_fix_S,60.6919720070114,95.7355249337612,0.0039182439411852,0.326742405917274,0.00236711377946307,95.7355249337612,0.0039182439411852,0.326742405917274,0.00236711377946307,TRUE,0.0158782316293749,0.00729654702457486,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,2336999,333857,0.0158782316293749,0.00729654702457486,9.3268673232672e-06,4.09651544282908e-05,24410.9906078956,3.11383994394402,2.45329694865681e-05
5_1424_1,Number.of.dates_1,-0.00467984082450589,-255.645664720283,-0.0104630133649298,0,0,-255.645664720283,-0.0104630133649298,0,0,FALSE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,Number.of.dates_2,0.00829758537476353,767.692598873122,0.0314199653295739,3.5054456569549,0.0253955059626934,767.692598873122,0.0314199653295739,3.5054456569549,0.0253955059626934,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,PR_I,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,Referral_P_1,6.42051817110249,399.506623981551,0.0163509252178032,2.61115440510818,0.0189167352039458,399.506623981551,0.0163509252178032,2.61115440510818,0.0189167352039458,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,Twitter_S,0.363748329054035,3.66119772917038,0.000149844750208748,0.0150666573216888,0.000109151709452881,3.66119772917038,0.000149844750208748,0.0150666573216888,0.000109151709452881,TRUE,0.00028573958730349,0.000279040632154486,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,42055.887921,3504.65732675,0.00028573958730349,0.000279040632154486,2.07642857907602e-05,8.7055532772195e-05,11486.9206833387,0.0727717063313188,1.51889762045054e-05
5_1424_1,Yahoo_S,0,0,0,0,0,0,0,0,0,TRUE,0.00201241894455216,0,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,296193,4355.77941176471,0.00201241894455216,0,0,0,Inf,0,0
5_1424_1,Yahoo_other_S,0,0,0,0,0,0,0,0,0,TRUE,0.00117431021509119,0,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,172838,3456.76,0.00117431021509119,0,0,0,Inf,0,0
5_1424_1,boolean_value_10,0.0185047886186351,96.1686906446804,0.00393597245861394,0.147951831761047,0.00107184991392591,96.1686906446804,0.00393597245861394,0.147951831761047,0.00107184991392591,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_12,0.453919173411868,32.0649757679904,0.00131234875574252,2.46653659753772,0.0178690389182594,32.0649757679904,0.00131234875574252,2.46653659753772,0.0178690389182594,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_13,0.0562075927500743,91.8613706575592,0.00375968334907012,0.835103369614174,0.00604997899779878,91.8613706575592,0.00375968334907012,0.835103369614174,0.00604997899779878,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_14,0.973480013573969,1114.30468828413,0.0456060338784837,8.13361086338777,0.0589246513548361,1114.30468828413,0.0456060338784837,8.13361086338777,0.0589246513548361,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_16,2.55219325967478,62.398163288417,0.0025538192370605,31.1990816442085,0.226024460642851,62.398163288417,0.0025538192370605,31.1990816442085,0.226024460642851,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_18,0.37836194108649,2590.81336418117,0.10603627831955,3.89595994613709,0.028224620697297,2590.81336418117,0.10603627831955,3.89595994613709,0.028224620697297,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_19,-0.688003228217313,-49.9320069807765,-0.00204360694694065,0,0,-49.9320069807765,-0.00204360694694065,0,0,FALSE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_3,-0.0219924309284793,-1.41693902314321,-5.79921899033938e-05,0,0,-1.41693902314321,-5.79921899033938e-05,0,0,FALSE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_5,3.07138669430051,167.621766977471,0.00686038932073186,5.78006093025763,0.0418741541543679,167.621766977471,0.00686038932073186,5.78006093025763,0.0418741541543679,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_6,0.688881553360838,2139.78208743773,0.087576562674728,3.32264299291574,0.0240711761630309,2139.78208743773,0.087576562674728,3.32264299291574,0.0240711761630309,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_7,0.593978275128534,7066.61778185837,0.289221084102227,13.333241097846,0.0965938248480834,7066.61778185837,0.289221084102227,13.333241097846,0.0965938248480834,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_8,-0.721400039592663,-145.696307527956,-0.00596302861053358,0,0,-145.696307527956,-0.00596302861053358,0,0,FALSE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,boolean_value_S_1,0,0,0,0,0,0,0,0,0,TRUE,0.00173623815136292,0,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,255544,127772,0.00173623815136292,0,0,0,Inf,0,0
5_1424_1,covid.19.Infected.person_1,0.000271177291017439,332.706604817423,0.0136169477257281,0.478714539305644,0.00346808911821077,332.706604817423,0.0136169477257281,0.478714539305644,0.00346808911821077,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,holiday,0.903380624379773,246.305036833799,0.0100807220613786,8.21016789445997,0.0594792754253085,246.305036833799,0.0100807220613786,8.21016789445997,0.0594792754253085,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,price_16,-0.00168837737534919,-18466.6680639388,-0.75580000533208,0,0,-18466.6680639388,-0.75580000533208,0,0,FALSE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,season,0.358884051195665,-80.9824063529246,-0.00331443132791603,-0.11652144798982,-0.000844149764905398,-80.9824063529246,-0.00331443132791603,-0.11652144798982,-0.000844149764905398,FALSE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,trend,0.485669572310269,12501.9527014766,0.511677357589437,17.9884211532037,0.130318681662993,12501.9527014766,0.511677357589437,17.9884211532037,0.130318681662993,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,weather_Average.temperature..._1,-0.0496422894667214,-570.846615035723,-0.0233634932514066,0,0,-570.846615035723,-0.0233634932514066,0,0,FALSE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,weather_Daylight.hours..hours._1,0.173189902686946,658.294820113082,0.026942555464195,1.12337000019297,0.00813835167622983,658.294820113082,0.026942555464195,1.12337000019297,0.00813835167622983,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,weather_Total.precipitation.mm._1,0.037874601794057,123.736324061184,0.00506425490843355,0.51990052126548,0.00376646454684285,123.736324061184,0.00506425490843355,0.51990052126548,0.00376646454684285,TRUE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1424_1,weekday,0.687359915633228,-4.19478354417213,-0.000171683241073864,-0.00603565977578724,-4.3725862222592e-05,-4.19478354417213,-0.000171683241073864,-0.00603565977578724,-4.3725862222592e-05,FALSE,,,0,0.0550444254644623,0.107415885623874,0.725718505294968,0.46673277267679,0.000400128752242749,933.299904467113,1,1424,0,5,5693,3,,,,,,,,,
5_1425_3,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,Complementary.goods_1,-0.00177537305673343,-95.9411599858744,-0.00392649476807024,0,0,-95.9411599858744,-0.00392649476807024,0,0,FALSE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,Complementary.goods_2,0.00613449296541166,144.755630504819,0.00592427927606425,0.208281482740747,0.00136000032377946,144.755630504819,0.00592427927606425,0.208281482740747,0.00136000032377946,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,Complementary.goods_3,-0.0224103444235477,-372.459924319363,-0.0152433214729855,0,0,-372.459924319363,-0.0152433214729855,0,0,FALSE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,FB_28_similar_S,16.4519018455272,1336.02605162063,0.0546782976406197,6.04536674941463,0.0394739879339309,1336.02605162063,0.0546782976406197,6.04536674941463,0.0394739879339309,TRUE,0.0269964160500803,0.106696550677814,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,3973402,21023.291005291,0.0269964160500803,0.106696550677814,9.36040877110419e-05,0.000336242356454402,2974.04530037432,1.96786597523402,0.000233712658598062
5_1425_3,FB_30_broad_S,9.0635671490871,628.587262500355,0.0257256072143241,1.25216586155449,0.00817617560011032,628.587262500355,0.0257256072143241,1.25216586155449,0.00817617560011032,TRUE,0.025223964372488,0.0501996893155208,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,3712528,8735.36,0.025223964372488,0.0501996893155208,7.88300968861476e-05,0.000169315157353791,5906.14576762587,0.688609275135378,9.87442658685334e-05
5_1425_3,FB_30_retarg_S,0,0,0,0,0,0,0,0,0,TRUE,0.00731184386556186,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,1076176,2809.8590078329,0.00731184386556186,0,0,0,Inf,0,0
5_1425_3,FB_30_similar_S,14.9240873373898,1417.03640721715,0.0579937332415242,3.62413403380346,0.0236642422290026,1417.03640721715,0.0579937332415242,3.62413403380346,0.0236642422290026,TRUE,0.0673682538501505,0.11316612924692,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,9915433,25359.1636828645,0.0673682538501505,0.11316612924692,5.31858003220623e-05,0.000142912206377387,6997.30292708035,1.34874741597132,0.000106865383652455
5_1425_3,FB_40_broad_S,0,0,0,0,0,0,0,0,0,TRUE,0.00855358054112219,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,1258938,5245.575,0.00855358054112219,0,0,0,Inf,0,0
5_1425_3,FB_40_retarg_S,0,0,0,0,0,0,0,0,0,TRUE,0.00606351673588473,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,892444,2479.01111111111,0.00606351673588473,0,0,0,Inf,0,0
5_1425_3,FB_40_similar_S,0,0,0,0,0,0,0,0,0,TRUE,0.0411367109574437,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,6054607,10385.2607204117,0.0411367109574437,0,0,0,Inf,0,0
5_1425_3,FB_50_S,6.4235649207043,136.665787680135,0.00559319379064477,5.06169584000501,0.0330509841330855,136.665787680135,0.00559319379064477,5.06169584000501,0.0330509841330855,TRUE,0.00062764903180961,0.0109142842861851,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,92379,3421.44444444444,0.00062764903180961,0.0109142842861851,0.000640547455886288,0.00147940319423392,675.948249873715,2.19159753434516,0.00125016690497803
5_1425_3,FB_female_other_S,17.0652092439908,4236.30469184375,0.173375308479957,6.18438641145073,0.0403817344262878,4236.30469184375,0.173375308479957,6.18438641145073,0.0403817344262878,TRUE,0.333278816263626,0.338316081255813,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,49052834,75004.3333333333,0.333278816263626,0.338316081255813,2.63961555459824e-05,8.63620783224014e-05,11579.1562619286,1.97982604928938,1.31348091740868e-05
5_1425_3,FB_male_other_S,5.05460713825984,1553.81807040828,0.0635916693616106,2.23570945382487,0.0145983480675682,1553.81807040828,0.0635916693616106,2.23570945382487,0.0145983480675682,TRUE,0.187357934241583,0.124089667482395,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,27575823,40792.6375739645,0.187357934241583,0.124089667482395,4.17292266349301e-05,5.63471150220351e-05,17747.1375350617,1.70224521836053,4.15458939317936e-05
5_1425_3,FB_u25_S,3.79550104752957,114.451441173859,0.00468404785843137,0.428657083048161,0.00279897072012638,114.451441173859,0.00468404785843137,0.428657083048161,0.00279897072012638,TRUE,0.00248904466284826,0.00914022146390228,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,366344,8935.21951219512,0.00248904466284826,0.00914022146390228,6.98772241939771e-05,0.000312415219503688,3200.86838787377,0.624368337076058,3.63609949302068e-05
5_1425_3,FB_undefined_S,11.5535513735968,2858.56088948957,0.116989667192304,4.11303725106413,0.0268565977136184,2858.56088948957,0.116989667192304,4.11303725106413,0.0268565977136184,TRUE,0.205929324371514,0.228287903848185,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,30309208,45170.2056631893,0.205929324371514,0.228287903848185,6.24874403914467e-05,9.43132822701791e-05,10602.9604306984,2.82257053384793,3.21990500431468e-05
5_1425_3,Google_Proslisting_S,4.43069253559872,122.836841831553,0.00502722936484069,0.438703006541262,0.00286456685005353,122.836841831553,0.00502722936484069,0.438703006541262,0.00286456685005353,TRUE,0.00945476059590913,0.00980988903897852,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,1391576,10384.8955223881,0.00945476059590913,0.00980988903897852,1.24338843406131e-05,8.82717450082162e-05,11328.6533522921,0.129124589814724,2.81689133631025e-05
5_1425_3,Google_listing_S,0,0,0,0,0,0,0,0,0,TRUE,0.00458929329850124,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,675464,5236.15503875969,0.00458929329850124,0,0,0,Inf,0,0
5_1425_3,Google_other_S,0,0,0,0,0,0,0,0,0,TRUE,0.0510431486659614,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,7512662,20470.4686648501,0.0510431486659614,0,0,0,Inf,0,0
5_1425_3,Google_trends_1,37.4602758620137,2275.0681235564,0.0931096005662513,3.27819614345302,0.0214053969553218,2275.0681235564,0.0931096005662513,3.27819614345302,0.0214053969553218,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,Google_undefined_S,0,0,0,0,0,0,0,0,0,TRUE,0.00148880396783157,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,219126,3130.37142857143,0.00148880396783157,0,0,0,Inf,0,0
5_1425_3,Influencer_Post,0.540754266346093,210.35340960863,0.00860893867028112,0.880139789157448,0.00574698423726529,210.35340960863,0.00860893867028112,0.880139789157448,0.00574698423726529,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,Influencer_fix_S,62.0215974512801,102.859806713189,0.00420964779833301,0.351057360795866,0.00229227350441815,102.859806713189,0.00420964779833301,0.351057360795866,0.00229227350441815,TRUE,0.0158782316293749,0.00821450043310999,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,2336999,333857,0.0158782316293749,0.00821450043310999,8.34335369222482e-06,4.40136288946588e-05,22720.2351888179,2.7854870336251,2.29383614547274e-05
5_1425_3,Number.of.dates_1,-0.00676825481889311,-369.729455991674,-0.015131574131129,0,0,-369.729455991674,-0.015131574131129,0,0,FALSE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,Number.of.dates_2,0.00992354578646488,918.126456163731,0.0375753089402352,4.19235824732297,0.0273745342059796,918.126456163731,0.0375753089402352,4.19235824732297,0.0273745342059796,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,PR_I,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,Referral_P_1,10.3998481971635,387.552576661354,0.015861004441024,2.53302337687159,0.0165396969877263,387.552576661354,0.015861004441024,2.53302337687159,0.0165396969877263,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,Twitter_S,1.10408151148925,14.5888612629121,0.0005970647783429,0.0554709553722892,0.000362204629398438,14.5888612629121,0.0005970647783429,0.0554709553722892,0.000362204629398438,TRUE,0.00028573958730349,0.00116508295117579,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,42055.887921,3504.65732675,0.00028573958730349,0.00116508295117579,6.86264885921503e-05,0.000346892242301876,2882.73958899828,0.240512326053605,5.00636242944663e-05
5_1425_3,Yahoo_S,0,0,0,0,0,0,0,0,0,TRUE,0.00201241894455216,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,296193,4355.77941176471,0.00201241894455216,0,0,0,Inf,0,0
5_1425_3,Yahoo_other_S,0,0,0,0,0,0,0,0,0,TRUE,0.00117431021509119,0,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,172838,3456.76,0.00117431021509119,0,0,0,Inf,0,0
5_1425_3,boolean_value_10,0.233006452309086,1210.92577127638,0.0495584346294974,1.86296272504058,0.0121644510875598,1210.92577127638,0.0495584346294974,1.86296272504058,0.0121644510875598,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,boolean_value_12,0.463218718903035,32.7218982297279,0.00133917874475637,2.51706909459445,0.0164355214807295,32.7218982297279,0.00133917874475637,2.51706909459445,0.0164355214807295,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,boolean_value_13,0.0885958032624884,144.794173242526,0.00592585667890134,1.31631066584115,0.0085950172246786,144.794173242526,0.00592585667890134,1.31631066584115,0.0085950172246786,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
5_1425_3,boolean_value_14,0.998664397252543,1143.13227222347,0.0467839130437714,8.34403118411295,0.0544834085233804,1143.13227222347,0.0467839130437714,8.34403118411295,0.0544834085233804,TRUE,,,0,0.0547104701274464,0.135292014150022,0.729036549065125,0.195034676567936,0.000108984108023735,933.299904467113,3,1425,0,5,5699,1,,,,,,,,,
